--- Hosoya_Index ---
19230	2
19233	1
19236	2
19248	3
19251	1
19252	5
19266	2
19341	1
19360	2
19366	3
19376	1
19379	2
19392	4
19394	1
19418	3
19444	3
19572	2
19598	1
19624	7
19650	1
19676	3
19778	5
19804	3
19830	4
19856	4
19882	1
19908	1
19962	3
19976	1
19984	4
20010	3
20036	8
20062	2
20088	1
20140	2
20146	3
20168	2
20190	4
20194	1
20216	5
20242	3
20268	2
20294	2
20330	2
20352	2
20374	3
20396	6
20400	1
20422	2
20426	1
20448	4
20514	5
20536	1
20558	4
20576	2
20580	1
20584	2
20602	5
20672	2
20679	2
20698	2
20720	3
20738	1
20742	3
20756	2
20844	2
20863	1
20882	3
20885	1
20900	1
20904	2
21009	2
21028	1
21044	1
21136	4
21342	2
21368	4
21548	3
21574	2
21600	3
21754	2
21780	2
21806	2
21832	2
21960	5
21986	1
22012	3
22064	3
22144	2
22166	2
22192	3
22218	2
22328	2
22350	1
22372	3
22376	1
22512	3
22534	1
22552	1
22596	1
22677	1
22696	1
22842	1
23060	2
23292	2
23524	4
23730	2
23756	2
23936	2
23962	1
23988	2
24142	3
24168	1
24326	1
24348	1
24510	1
24675	1
25216	1
25448	1
25680	2
25912	3
26118	1
26144	1
26324	1
26508	1
27836	2
28068	1
28300	1
28506	1
30456	1
30688	1
33076	1
35696	1
