--- Acyclic_Orientations ---
3812376	20
3812400	3292
3812448	9
3812472	24
3812496	57
3812520	643
3812544	1
3812568	4
3812592	55
3812616	65
3812640	1270
3812664	1
3812688	15
3812712	30
3812736	227
3812760	693
3812784	10
3812808	2
3812832	19
3812856	14
3812880	1260
3812904	10
3812928	16
3812952	11
3812976	49
3813000	518
3813024	14
3813048	1
3813072	13
3813096	40
3813120	2649
3813144	2
3813168	9
3813192	42
3813216	44
3813240	814
3813264	14
3813288	3
3813312	12
3813336	98
3813360	856
3813384	5
3813408	11
3813432	8
3813456	56
3813480	819
3813504	6
3813528	5
3813534	1
3813552	24
3813576	17
3813600	2423
3813624	3
3813648	3
3813672	30
3813696	48
3813720	621
3813744	2
3813768	7
3813792	29
3813816	79
3813840	1888
3813888	8
3813912	33
3813936	125
3813960	620
3813984	9
3814008	5
3814032	11
3814056	127
3814080	1507
3814104	2
3814128	4
3814152	6
3814176	18
3814200	785
3814248	3
3814272	24
3814296	45
3814320	865
3814368	7
3814392	31
3814416	30
3814440	701
3814464	12
3814488	6
3814512	23
3814518	1
3814536	29
3814560	1876
3814584	10
3814608	6
3814632	4
3814656	154
3814680	865
3814704	1
3814728	7
3814752	30
3814776	62
3814800	1082
3814824	4
3814848	13
3814872	13
3814896	17
3814920	723
3814944	2
3814968	2
3814992	16
3815016	40
3815040	1032
3815064	1
3815088	5
3815112	45
3815136	16
3815160	697
3815208	3
3815232	87
3815256	86
3815280	1916
3815304	11
3815328	3
3815352	11
3815376	24
3815400	1291
3815424	2
3815448	1
3815472	63
3815496	31
3815520	1126
3815544	1
3815568	2
3815592	43
3815616	22
3815640	663
3815664	7
3815688	1
3815712	30
3815736	16
3815760	931
3815784	6
3815808	15
3815832	43
3815856	76
3815880	760
3815904	4
3815928	2
3815952	2
3815976	138
3816000	3068
3816024	6
3816072	11
3816096	69
3816120	788
3816144	2
3816168	19
3816192	14
3816216	25
3816240	1260
3816264	1
3816288	6
3816312	67
3816336	22
3816360	514
3816384	3
3816408	6
3816432	42
3816456	15
3816480	1383
3816504	3
3816528	1
3816534	1
3816552	18
3816558	8
3816576	27
3816600	813
3816624	1
3816648	1
3816672	20
3816696	52
3816720	2580
3816744	3
3816792	11
3816816	46
3816840	724
3816864	3
3816888	8
3816912	45
3816936	80
3816960	1257
3816984	2
3817008	1
3817032	13
3817056	98
3817080	1014
3817104	3
3817128	3
3817152	41
3817176	51
3817200	1818
3817248	9
3817272	3
3817296	41
3817320	467
3817344	1
3817368	4
3817392	30
3817416	22
3817440	2174
3817464	1
3817488	7
3817512	17
3817536	71
3817560	633
3817584	8
3817608	4
3817632	12
3817656	87
3817680	1367
3817704	4
3817728	2
3817752	23
3817776	71
3817800	852
3817824	1
3817848	20
3817872	3
3817896	29
3817920	1068
3817992	8
3818016	85
3818040	596
3818064	7
3818088	22
3818112	84
3818136	14
3818160	1632
3818184	9
3818208	25
3818232	24
3818256	74
3818280	689
3818304	11
3818328	2
3818352	3
3818376	52
3818400	1454
3818424	6
3818448	58
3818472	8
3818496	22
3818520	962
3818568	2
3818592	49
3818616	52
3818640	976
3818664	5
3818688	6
3818712	26
3818736	41
3818760	590
3818784	2
3818808	9
3818832	48
3818856	34
3818880	2748
3818928	11
3818952	1
3818976	126
3819000	871
3819024	2
3819048	3
3819072	5
3819096	18
3819120	1266
3819144	2
3819192	16
3819216	26
3819240	685
3819264	40
3819288	16
3819312	38
3819336	30
3819360	1109
3819384	4
3819408	7
3819432	39
3819456	62
3819480	614
3819504	1
3819528	22
3819552	16
3819576	61
3819600	2124
3819624	5
3819648	3
3819654	1
3819672	8
3819696	74
3819720	576
3819744	4
3819768	3
3819792	21
3819816	41
3819840	983
3819888	1
3819912	77
3819936	49
3819960	811
3819984	27
3820008	2
3820032	26
3820056	72
3820080	1032
3820104	7
3820128	22
3820152	30
3820176	93
3820200	1091
3820224	5
3820248	4
3820254	1
3820272	3
3820296	55
3820320	1953
3820368	41
3820392	7
3820416	16
3820440	902
3820464	12
3820488	4
3820512	29
3820536	55
3820560	1248
3820608	5
3820632	12
3820656	66
3820680	807
3820704	40
3820728	7
3820752	18
3820776	59
3820800	1393
3820824	3
3820848	12
3820854	3
3820896	34
3820920	521
3820944	12
3820968	3
3820992	8
3821016	69
3821040	2293
3821064	4
3821088	2
3821112	10
3821136	24
3821160	929
3821208	5
3821232	21
3821256	50
3821280	1392
3821304	1
3821328	8
3821352	11
3821376	111
3821400	1023
3821424	11
3821496	26
3821520	1088
3821544	5
3821574	1
3821592	22
3821616	65
3821640	575
3821664	2
3821688	1
3821712	16
3821736	48
3821760	2026
3821784	2
3821808	4
3821832	21
3821856	50
3821880	674
3821904	5
3821928	5
3821952	9
3821976	134
3822000	1121
3822024	13
3822048	1
3822072	13
3822096	100
3822120	1163
3822144	1
3822168	5
3822192	64
3822216	41
3822240	1171
3822264	1
3822288	4
3822312	11
3822336	57
3822360	683
3822384	3
3822408	5
3822432	29
3822456	26
3822480	1815
3822504	9
3822528	5
3822552	14
3822576	128
3822600	612
3822624	2
3822648	2
3822672	6
3822696	75
3822720	1752
3822744	3
3822792	4
3822816	34
3822840	740
3822864	2
3822888	5
3822912	12
3822936	51
3822960	998
3822984	14
3823008	5
3823032	5
3823056	130
3823080	673
3823104	4
3823128	7
3823152	34
3823176	67
3823200	3448
3823224	2
3823248	13
3823272	14
3823296	47
3823320	574
3823344	12
3823368	1
3823392	35
3823416	37
3823440	1208
3823464	3
3823512	13
3823536	23
3823560	883
3823584	2
3823608	6
3823632	14
3823656	16
3823680	1624
3823704	1
3823728	4
3823752	13
3823776	57
3823800	746
3823824	22
3823848	3
3823872	28
3823896	89
3823920	1841
3823944	3
3823968	1
3823974	2
3823992	19
3824016	43
3824040	631
3824064	18
3824088	5
3824112	50
3824136	28
3824160	1143
3824184	2
3824208	9
3824232	13
3824256	44
3824280	814
3824304	3
3824328	15
3824352	18
3824376	104
3824400	1039
3824424	3
3824448	11
3824472	42
3824496	24
3824520	755
3824544	22
3824568	3
3824592	8
3824616	128
3824640	1641
3824664	4
3824688	2
3824712	24
3824736	47
3824760	806
3824784	1
3824808	1
3824832	22
3824856	10
3824880	1124
3824928	7
3824952	42
3824976	65
3825000	661
3825024	10
3825048	13
3825072	10
3825096	30
3825120	1968
3825144	2
3825168	2
3825192	11
3825216	58
3825240	533
3825264	5
3825288	1
3825312	11
3825336	113
3825360	1748
3825384	3
3825408	3
3825432	20
3825456	42
3825480	698
3825486	2
3825504	6
3825528	3
3825552	22
3825576	59
3825600	1915
3825648	3
3825672	12
3825696	177
3825720	975
3825744	6
3825792	31
3825816	33
3825840	1111
3825864	16
3825888	6
3825912	2
3825936	51
3825960	575
3826008	2
3826032	9
3826056	31
3826080	2401
3826128	3
3826152	43
3826176	22
3826200	434
3826248	13
3826272	16
3826296	84
3826320	1021
3826344	6
3826368	1
3826392	4
3826416	18
3826440	727
3826464	4
3826488	3
3826512	43
3826536	24
3826560	1200
3826608	1
3826632	6
3826656	47
3826680	897
3826704	2
3826752	40
3826776	34
3826800	2125
3826824	5
3826848	13
3826872	28
3826896	78
3826920	484
3826944	5
3826968	11
3826992	21
3827016	26
3827040	1015
3827064	5
3827088	4
3827112	28
3827136	26
3827160	803
3827208	7
3827232	4
3827256	36
3827280	1470
3827304	2
3827328	3
3827352	15
3827376	40
3827400	630
3827424	2
3827448	1
3827472	12
3827496	38
3827520	2469
3827544	15
3827568	17
3827592	12
3827616	37
3827640	567
3827664	17
3827688	2
3827712	66
3827718	1
3827736	22
3827760	1230
3827784	3
3827808	1
3827832	47
3827856	22
3827880	885
3827904	1
3827952	23
3827976	46
3828000	1793
3828024	1
3828048	21
3828072	10
3828096	71
3828120	751
3828168	11
3828174	1
3828192	24
3828216	42
3828240	1891
3828264	10
3828288	3
3828312	25
3828336	46
3828360	657
3828384	8
3828432	23
3828456	13
3828480	1850
3828504	3
3828528	2
3828552	18
3828576	32
3828600	882
3828624	4
3828648	6
3828672	20
3828696	100
3828720	1130
3828744	3
3828768	17
3828792	11
3828816	66
3828840	764
3828864	4
3828888	4
3828912	9
3828936	85
3828960	1810
3828984	1
3829008	4
3829032	4
3829056	31
3829080	758
3829104	5
3829128	5
3829152	32
3829158	5
3829176	31
3829200	795
3829248	14
3829272	23
3829296	52
3829320	672
3829368	2
3829392	29
3829416	74
3829440	1222
3829464	7
3829488	8
3829512	27
3829536	52
3829560	783
3829584	4
3829590	1
3829608	7
3829632	10
3829656	39
3829680	2033
3829704	1
3829728	6
3829752	37
3829776	21
3829800	566
3829824	5
3829848	3
3829872	38
3829896	78
3829920	938
3829968	7
3829992	24
3830016	42
3830040	691
3830064	1
3830088	1
3830112	39
3830136	13
3830160	1076
3830184	1
3830208	4
3830232	4
3830256	88
3830280	999
3830328	2
3830352	30
3830376	30
3830400	4248
3830424	1
3830448	2
3830472	15
3830496	22
3830520	655
3830544	3
3830568	6
3830592	19
3830616	72
3830640	1028
3830664	4
3830712	80
3830736	29
3830760	577
3830808	6
3830832	50
3830856	21
3830880	1742
3830928	1
3830952	35
3830976	84
3831000	716
3831024	5
3831048	6
3831072	19
3831096	22
3831120	2127
3831144	1
3831168	9
3831192	8
3831216	30
3831240	663
3831264	5
3831288	6
3831312	56
3831336	59
3831360	1112
3831384	19
3831432	45
3831456	25
3831480	1023
3831504	14
3831528	2
3831552	17
3831576	24
3831600	2216
3831624	3
3831648	7
3831672	27
3831696	52
3831720	642
3831744	3
3831768	4
3831792	16
3831816	80
3831840	2183
3831864	1
3831888	13
3831912	13
3831936	86
3831960	624
3832008	1
3832032	100
3832056	20
3832080	1351
3832104	2
3832128	5
3832152	7
3832176	60
3832200	1121
3832224	8
3832248	5
3832272	17
3832296	48
3832320	965
3832344	4
3832368	8
3832392	35
3832416	136
3832440	649
3832464	6
3832488	7
3832512	14
3832536	87
3832560	1560
3832584	5
3832608	3
3832632	13
3832656	131
3832680	690
3832704	3
3832728	1
3832752	9
3832776	10
3832800	1421
3832824	5
3832848	2
3832872	13
3832896	36
3832920	598
3832944	4
3832968	12
3832992	98
3833016	47
3833040	881
3833064	2
3833088	9
3833112	25
3833136	3
3833160	774
3833184	18
3833208	4
3833232	6
3833256	279
3833280	2023
3833304	19
3833328	5
3833352	1
3833376	47
3833400	1008
3833424	8
3833448	2
3833472	23
3833496	39
3833520	739
3833544	3
3833568	8
3833592	14
3833616	96
3833640	558
3833664	4
3833688	5
3833712	110
3833736	42
3833760	1153
3833784	10
3833808	3
3833832	16
3833856	142
3833880	774
3833928	3
3833952	17
3833976	90
3834000	2359
3834024	2
3834048	27
3834072	6
3834096	58
3834120	694
3834168	13
3834174	1
3834192	28
3834216	51
3834240	1014
3834264	4
3834288	9
3834312	29
3834336	18
3834360	557
3834384	28
3834408	4
3834432	22
3834438	1
3834456	37
3834480	1106
3834504	6
3834528	4
3834552	2
3834576	86
3834600	814
3834624	4
3834672	21
3834696	34
3834720	2373
3834744	1
3834792	33
3834816	54
3834840	714
3834864	2
3834888	49
3834894	2
3834912	19
3834936	40
3834960	852
3834984	2
3835008	9
3835032	60
3835056	15
3835080	771
3835104	5
3835128	3
3835152	8
3835176	26
3835200	2310
3835224	4
3835272	9
3835296	30
3835320	513
3835344	3
3835392	25
3835416	48
3835440	1802
3835488	18
3835512	58
3835536	31
3835560	781
3835584	6
3835608	4
3835632	36
3835656	63
3835680	1205
3835704	2
3835728	3
3835752	11
3835776	83
3835800	1015
3835824	4
3835848	3
3835872	7
3835896	29
3835920	810
3835968	3
3835992	11
3836016	25
3836040	573
3836064	1
3836088	6
3836112	28
3836136	16
3836160	2981
3836184	4
3836208	5
3836232	6
3836256	72
3836280	763
3836304	9
3836328	7
3836352	88
3836376	34
3836400	1448
3836424	2
3836448	11
3836472	6
3836496	14
3836520	682
3836544	6
3836568	7
3836592	19
3836616	76
3836640	740
3836664	4
3836688	2
3836712	27
3836736	55
3836760	624
3836784	9
3836808	6
3836832	14
3836856	68
3836880	1506
3836904	3
3836928	3
3836952	11
3836976	61
3837000	972
3837024	3
3837048	1
3837072	1
3837096	41
3837120	1168
3837144	1
3837192	10
3837216	38
3837240	639
3837264	8
3837288	8
3837312	27
3837336	46
3837360	918
3837384	3
3837408	7
3837432	13
3837456	104
3837480	553
3837504	12
3837528	4
3837552	1
3837576	140
3837600	2620
3837624	3
3837648	3
3837672	22
3837696	29
3837720	962
3837744	3
3837768	3
3837792	14
3837816	28
3837840	906
3837888	1
3837912	23
3837936	20
3837960	754
3838008	8
3838032	73
3838056	102
3838080	1695
3838104	4
3838128	15
3838152	2
3838176	124
3838200	811
3838224	21
3838248	4
3838272	1
3838296	42
3838320	2014
3838344	1
3838368	1
3838392	4
3838416	31
3838440	579
3838464	2
3838488	1
3838512	33
3838536	52
3838560	1312
3838584	6
3838608	1
3838632	12
3838656	32
3838680	668
3838704	14
3838728	10
3838752	92
3838776	90
3838800	1219
3838824	2
3838872	3
3838896	166
3838920	424
3838944	50
3838968	5
3838992	17
3839016	15
3839040	3100
3839064	1
3839088	3
3839112	21
3839136	34
3839160	770
3839184	6
3839208	7
3839232	45
3839256	63
3839262	1
3839280	1217
3839304	11
3839328	6
3839352	20
3839376	62
3839400	846
3839424	16
3839448	1
3839472	21
3839496	49
3839520	836
3839544	5
3839592	1
3839616	72
3839640	494
3839664	5
3839688	5
3839712	22
3839736	34
3839760	2157
3839808	5
3839832	48
3839856	58
3839880	718
3839904	7
3839928	8
3839952	13
3839976	96
3840000	1627
3840024	9
3840048	10
3840072	9
3840096	32
3840120	853
3840144	12
3840168	3
3840192	13
3840216	54
3840240	682
3840264	2
3840288	38
3840312	31
3840336	50
3840360	627
3840384	1
3840408	3
3840432	27
3840456	32
3840480	2741
3840504	1
3840528	11
3840552	21
3840576	116
3840600	1184
3840624	6
3840648	6
3840672	8
3840696	97
3840720	1298
3840744	5
3840792	8
3840816	19
3840840	714
3840864	1
3840912	10
3840936	61
3840960	1076
3840984	9
3841008	1
3841032	22
3841056	132
3841080	605
3841128	18
3841152	14
3841176	48
3841200	2460
3841224	2
3841248	15
3841272	11
3841296	94
3841320	744
3841344	15
3841368	25
3841392	1
3841416	35
3841440	1138
3841464	4
3841488	4
3841512	10
3841536	31
3841560	785
3841584	1
3841608	10
3841632	24
3841656	30
3841680	1060
3841704	2
3841728	26
3841752	35
3841776	310
3841800	565
3841824	8
3841848	25
3841872	1
3841896	122
3841920	2045
3841944	4
3841992	5
3842016	55
3842040	749
3842064	1
3842088	2
3842112	4
3842136	43
3842160	1124
3842208	4
3842232	36
3842256	20
3842280	931
3842304	2
3842328	5
3842352	41
3842376	52
3842400	1560
3842424	6
3842448	14
3842472	8
3842496	114
3842520	550
3842544	8
3842574	1
3842592	14
3842616	37
3842640	1820
3842664	6
3842688	4
3842712	20
3842736	44
3842760	659
3842808	2
3842832	7
3842856	32
3842880	2021
3842904	2
3842928	11
3842952	13
3842976	36
3843000	1058
3843024	7
3843048	7
3843072	44
3843096	83
3843120	1214
3843144	4
3843168	1
3843192	7
3843216	100
3843240	436
3843264	17
3843288	1
3843312	28
3843336	30
3843360	1847
3843384	2
3843408	1
3843432	20
3843456	43
3843480	840
3843528	2
3843552	35
3843576	50
3843600	1223
3843624	4
3843648	3
3843672	14
3843696	70
3843720	1061
3843744	34
3843792	16
3843816	50
3843840	1051
3843864	9
3843888	1
3843912	10
3843936	74
3843960	518
3843984	24
3844008	3
3844032	32
3844056	32
3844080	1855
3844104	1
3844128	3
3844152	34
3844158	3
3844176	62
3844200	649
3844224	4
3844248	9
3844272	6
3844296	123
3844320	1126
3844344	6
3844392	2
3844416	69
3844440	889
3844464	9
3844488	6
3844512	13
3844536	43
3844560	865
3844584	1
3844608	4
3844632	9
3844656	26
3844680	743
3844704	1
3844728	6
3844752	34
3844776	35
3844800	3423
3844848	22
3844872	11
3844896	64
3844920	541
3844944	10
3844968	10
3844992	92
3845016	49
3845040	1078
3845064	12
3845088	4
3845112	6
3845136	26
3845142	1
3845160	684
3845184	2
3845208	3
3845232	13
3845256	39
3845280	1625
3845304	4
3845328	3
3845352	53
3845376	54
3845400	702
3845424	3
3845448	6
3845472	28
3845478	1
3845496	71
3845520	1599
3845544	2
3845568	4
3845592	8
3845616	81
3845640	753
3845664	6
3845688	9
3845712	59
3845736	15
3845760	1791
3845784	1
3845832	10
3845856	48
3845880	1107
3845904	4
3845928	2
3845952	25
3845976	57
3846000	990
3846024	4
3846048	3
3846072	18
3846096	66
3846120	558
3846144	1
3846168	4
3846174	1
3846192	11
3846216	25
3846240	1750
3846264	3
3846288	8
3846312	26
3846336	18
3846360	657
3846384	1
3846408	1
3846432	31
3846456	24
3846480	1239
3846528	5
3846552	59
3846576	70
3846600	1382
3846624	2
3846648	1
3846672	8
3846696	24
3846720	1203
3846744	9
3846768	7
3846792	31
3846816	32
3846840	712
3846864	8
3846888	4
3846912	44
3846936	42
3846960	1607
3847008	4
3847032	59
3847056	30
3847080	779
3847104	7
3847128	4
3847152	17
3847176	57
3847200	2265
3847224	1
3847248	13
3847272	10
3847296	152
3847320	626
3847344	1
3847368	4
3847392	24
3847416	10
3847440	1118
3847464	1
3847470	1
3847488	1
3847494	1
3847512	11
3847536	58
3847560	513
3847584	5
3847608	3
3847632	59
3847656	33
3847680	2183
3847704	1
3847728	7
3847752	40
3847776	21
3847800	598
3847824	1
3847848	8
3847872	17
3847896	47
3847920	726
3847944	1
3847968	1
3847992	8
3848016	43
3848040	835
3848064	5
3848088	4
3848112	18
3848136	30
3848160	1171
3848184	7
3848208	1
3848232	13
3848256	40
3848280	876
3848304	9
3848352	32
3848376	38
3848400	2319
3848424	4
3848448	11
3848472	25
3848496	37
3848520	505
3848544	7
3848592	18
3848616	110
3848640	1017
3848664	11
3848688	27
3848712	61
3848736	64
3848760	578
3848784	1
3848808	1
3848832	2
3848856	61
3848880	1265
3848904	1
3848952	12
3848976	114
3849000	793
3849024	4
3849048	6
3849072	34
3849096	27
3849120	2104
3849144	1
3849168	6
3849192	20
3849216	67
3849240	527
3849264	16
3849288	4
3849312	27
3849336	11
3849360	933
3849384	27
3849408	28
3849432	11
3849456	60
3849480	822
3849504	5
3849528	2
3849552	14
3849576	56
3849600	1363
3849624	6
3849672	21
3849696	65
3849720	528
3849744	4
3849768	18
3849792	12
3849816	54
3849840	1613
3849864	5
3849888	10
3849912	26
3849936	77
3849960	715
3849984	6
3850008	6
3850032	27
3850038	1
3850056	34
3850080	1325
3850104	1
3850128	5
3850152	9
3850176	33
3850200	1762
3850224	1
3850248	2
3850272	19
3850296	70
3850302	3
3850320	1036
3850344	1
3850368	11
3850392	11
3850416	108
3850440	674
3850464	1
3850488	9
3850512	19
3850536	24
3850560	2193
3850584	2
3850608	5
3850614	1
3850632	27
3850656	9
3850680	875
3850704	2
3850728	1
3850752	81
3850776	50
3850800	1491
3850824	2
3850848	1
3850872	33
3850896	27
3850920	640
3850944	1
3850968	5
3850992	28
3851016	62
3851040	982
3851064	4
3851088	3
3851112	16
3851136	39
3851160	883
3851184	1
3851208	9
3851232	14
3851256	71
3851280	1677
3851304	4
3851328	3
3851352	7
3851376	14
3851400	792
3851424	5
3851448	20
3851472	31
3851496	31
3851520	1073
3851544	2
3851592	36
3851616	94
3851640	568
3851664	2
3851688	6
3851712	18
3851736	17
3851760	1188
3851784	4
3851808	4
3851832	1
3851856	175
3851880	739
3851904	2
3851928	3
3851952	7
3851976	9
3852000	2553
3852024	4
3852048	2
3852072	23
3852096	35
3852120	511
3852144	1
3852168	12
3852192	50
3852216	86
3852240	974
3852288	2
3852312	31
3852336	78
3852360	765
3852384	4
3852408	8
3852432	19
3852456	76
3852480	1717
3852504	2
3852528	11
3852576	94
3852600	861
3852624	6
3852648	1
3852672	20
3852696	49
3852720	1910
3852744	5
3852768	8
3852792	15
3852816	77
3852840	504
3852864	5
3852888	4
3852912	98
3852936	29
3852960	1347
3852984	4
3853008	5
3853032	63
3853038	1
3853056	61
3853080	607
3853104	2
3853128	4
3853152	1
3853176	83
3853200	1505
3853224	1
3853272	2
3853296	23
3853320	877
3853344	1
3853392	25
3853416	50
3853440	2823
3853464	3
3853488	10
3853512	15
3853536	71
3853560	586
3853584	11
3853608	18
3853632	66
3853656	22
3853680	1156
3853704	4
3853728	8
3853752	20
3853776	87
3853800	966
3853824	9
3853872	33
3853896	73
3853920	1259
3853944	1
3853968	9
3853992	25
3854016	60
3854040	469
3854088	19
3854112	44
3854136	42
3854160	1569
3854184	5
3854208	5
3854232	13
3854256	7
3854280	697
3854304	8
3854328	6
3854352	67
3854376	56
3854400	1421
3854424	9
3854448	6
3854472	21
3854496	41
3854520	784
3854544	2
3854568	2
3854592	41
3854616	41
3854640	855
3854688	1
3854712	36
3854736	31
3854760	796
3854784	8
3854808	32
3854832	35
3854856	28
3854880	2185
3854904	6
3854928	3
3854952	40
3854976	29
3855000	968
3855024	23
3855048	1
3855072	10
3855096	44
3855120	812
3855144	6
3855168	1
3855192	12
3855216	66
3855240	574
3855288	4
3855312	69
3855336	107
3855360	1672
3855384	6
3855408	7
3855432	24
3855456	61
3855480	845
3855504	4
3855528	20
3855552	14
3855576	56
3855600	2762
3855624	5
3855648	1
3855672	7
3855696	29
3855720	867
3855744	2
3855768	1
3855792	15
3855816	56
3855840	1002
3855864	19
3855888	7
3855912	19
3855936	63
3855960	530
3855984	5
3856008	15
3856032	11
3856038	1
3856056	51
3856080	1190
3856104	1
3856128	4
3856152	2
3856176	170
3856200	733
3856224	3
3856248	2
3856272	4
3856296	42
3856320	2497
3856344	4
3856368	4
3856392	10
3856416	32
3856440	480
3856464	6
3856488	5
3856512	38
3856536	94
3856560	837
3856584	1
3856608	7
3856632	47
3856656	11
3856680	463
3856704	1
3856728	17
3856752	9
3856776	73
3856800	1716
3856824	1
3856848	7
3856872	5
3856896	93
3856920	894
3856944	10
3856968	2
3856992	20
3857016	27
3857040	1902
3857064	1
3857088	7
3857112	33
3857136	28
3857160	693
3857208	12
3857232	53
3857256	25
3857280	1061
3857304	3
3857328	27
3857352	41
3857358	1
3857376	105
3857400	782
3857424	7
3857448	4
3857472	10
3857496	93
3857520	1216
3857544	8
3857568	4
3857592	11
3857616	39
3857622	3
3857640	449
3857712	25
3857736	43
3857760	2953
3857808	4
3857832	23
3857856	20
3857880	826
3857904	3
3857928	15
3857934	1
3857952	38
3857976	26
3858000	1142
3858024	2
3858048	1
3858072	16
3858096	78
3858120	996
3858144	4
3858168	3
3858192	5
3858216	59
3858240	1032
3858312	21
3858336	55
3858360	529
3858384	1
3858408	4
3858432	13
3858456	29
3858480	1906
3858504	6
3858528	7
3858552	16
3858576	22
3858600	845
3858624	13
3858648	6
3858672	22
3858696	26
3858720	1175
3858744	4
3858768	1
3858792	5
3858816	73
3858840	565
3858864	3
3858888	1
3858912	7
3858936	53
3858960	705
3859008	6
3859032	40
3859056	60
3859080	696
3859104	8
3859128	6
3859152	16
3859176	42
3859200	2481
3859224	4
3859248	12
3859272	61
3859296	69
3859320	742
3859344	16
3859368	1
3859392	4
3859416	32
3859440	966
3859488	14
3859512	9
3859536	58
3859560	472
3859584	2
3859608	3
3859632	46
3859656	43
3859680	973
3859728	13
3859752	26
3859776	88
3859800	712
3859848	8
3859872	12
3859896	143
3859920	1774
3859944	3
3859992	8
3860016	53
3860040	652
3860064	6
3860088	1
3860112	8
3860136	36
3860160	854
3860184	4
3860208	9
3860232	18
3860256	16
3860280	669
3860328	5
3860352	44
3860358	1
3860376	67
3860400	899
3860424	1
3860448	4
3860472	4
3860496	124
3860520	701
3860544	10
3860568	3
3860592	23
3860616	60
3860640	2625
3860712	20
3860736	51
3860760	726
3860784	1
3860808	9
3860832	9
3860856	80
3860880	1525
3860928	11
3860952	33
3860976	178
3861000	684
3861024	4
3861048	21
3861072	6
3861078	1
3861096	57
3861120	1038
3861144	2
3861168	3
3861192	5
3861216	50
3861240	544
3861264	6
3861288	20
3861312	34
3861336	35
3861360	1818
3861408	12
3861432	14
3861456	41
3861480	869
3861528	13
3861552	18
3861576	26
3861600	1666
3861624	3
3861648	12
3861672	50
3861696	59
3861720	834
3861744	6
3861768	2
3861792	35
3861816	96
3861840	746
3861864	22
3861888	4
3861912	34
3861936	48
3861960	401
3861984	2
3862008	2
3862032	6
3862056	30
3862080	2533
3862104	1
3862128	5
3862152	52
3862176	47
3862200	1209
3862224	2
3862248	2
3862272	62
3862296	64
3862320	1243
3862344	1
3862368	10
3862392	49
3862416	76
3862440	798
3862464	5
3862512	15
3862536	52
3862560	868
3862584	5
3862632	17
3862656	49
3862680	657
3862728	3
3862752	11
3862776	93
3862800	2212
3862848	15
3862872	19
3862896	40
3862920	729
3862944	22
3862968	5
3862992	6
3863016	33
3863040	1475
3863064	8
3863088	5
3863112	3
3863136	29
3863160	707
3863184	18
3863208	3
3863232	16
3863256	66
3863280	1182
3863304	4
3863352	49
3863376	75
3863400	677
3863424	10
3863448	6
3863472	11
3863496	61
3863520	1949
3863544	4
3863568	9
3863592	12
3863616	50
3863640	738
3863664	13
3863688	7
3863712	9
3863736	17
3863760	933
3863766	1
3863784	1
3863808	2
3863832	5
3863856	32
3863880	811
3863904	10
3863928	1
3863952	55
3863976	36
3864000	1406
3864048	4
3864072	21
3864078	2
3864096	78
3864120	446
3864144	5
3864168	5
3864192	9
3864216	134
3864240	1691
3864264	1
3864288	4
3864312	11
3864336	63
3864360	661
3864384	3
3864408	1
3864432	9
3864456	39
3864480	1302
3864504	1
3864528	3
3864552	18
3864576	33
3864600	942
3864624	2
3864648	25
3864672	34
3864696	43
3864720	933
3864744	12
3864768	15
3864792	15
3864816	120
3864840	761
3864864	14
3864888	8
3864912	28
3864936	16
3864960	1665
3865008	3
3865032	17
3865056	67
3865080	727
3865104	3
3865128	2
3865152	11
3865176	31
3865200	2857
3865224	3
3865248	24
3865272	30
3865296	31
3865320	761
3865344	9
3865368	6
3865392	15
3865416	30
3865440	1382
3865464	8
3865488	5
3865512	40
3865536	103
3865560	473
3865584	8
3865608	3
3865632	18
3865656	38
3865680	1924
3865728	2
3865752	8
3865776	67
3865800	1103
3865824	3
3865848	2
3865872	11
3865896	52
3865920	1384
3865944	4
3865968	6
3865992	67
3866016	117
3866040	670
3866064	5
3866088	3
3866112	4
3866136	24
3866160	821
3866184	7
3866208	4
3866232	16
3866256	65
3866280	662
3866304	4
3866328	1
3866352	14
3866376	42
3866400	3589
3866448	3
3866472	11
3866496	100
3866520	547
3866544	5
3866568	7
3866592	28
3866616	42
3866640	974
3866664	5
3866688	1
3866712	7
3866736	6
3866760	859
3866784	11
3866808	6
3866832	9
3866856	50
3866880	1268
3866904	1
3866928	5
3866952	21
3866976	32
3867000	673
3867024	1
3867048	4
3867072	46
3867096	50
3867120	1595
3867144	1
3867168	2
3867192	7
3867216	82
3867240	565
3867264	13
3867288	2
3867312	8
3867336	46
3867360	1524
3867384	2
3867408	2
3867432	26
3867456	40
3867480	820
3867504	5
3867552	5
3867576	22
3867600	1065
3867624	2
3867648	7
3867672	42
3867696	81
3867720	425
3867744	2
3867768	10
3867792	32
3867816	82
3867840	1942
3867888	10
3867912	46
3867936	149
3867960	697
3867984	4
3868008	5
3868032	10
3868056	18
3868080	1021
3868104	1
3868128	1
3868152	1
3868176	34
3868200	1643
3868224	3
3868248	5
3868272	11
3868296	67
3868320	1126
3868344	1
3868392	43
3868416	119
3868440	492
3868464	5
3868512	15
3868536	89
3868560	1448
3868584	9
3868608	14
3868632	41
3868656	21
3868680	628
3868704	4
3868728	5
3868752	10
3868776	47
3868800	2761
3868848	7
3868872	3
3868896	53
3868920	832
3868944	3
3868968	5
3868992	56
3869016	106
3869040	1099
3869064	7
3869088	13
3869112	13
3869136	62
3869160	590
3869184	8
3869208	2
3869232	19
3869256	12
3869280	1680
3869352	8
