--- Acyclic_Orientations ---
398808	1
398856	7
398880	601
398904	26
398928	54
398952	8
398976	13
399000	217
399024	5
399048	6
399072	1
399120	129
399144	9
399168	2
399192	36
399240	38
399264	52
399288	7
399312	5
399330	2
399336	1
399360	218
399384	22
399408	37
399432	1
399456	7
399480	237
399504	22
399528	10
399552	2
399576	2
399600	562
399624	19
399648	19
399672	2
399720	77
399744	53
399768	26
399792	68
399840	125
399864	85
399888	46
399912	8
399936	10
399960	88
399984	28
400008	24
400032	1
400080	224
400104	15
400128	1
400176	12
400200	200
400248	4
400266	1
400272	7
400296	5
400320	221
400344	27
400368	1
400392	32
400440	43
400464	86
400488	44
400512	7
400560	95
400584	33
400608	36
400632	3
400656	9
400680	134
400704	18
400728	3
400776	7
400800	451
400824	35
400848	4
400866	1
400872	36
400896	19
400920	102
400944	76
400968	2
400992	27
401040	95
401064	70
401088	23
401160	69
401184	52
401208	16
401256	3
401280	438
401304	12
401328	24
401352	7
401376	8
401400	268
401424	58
401448	1
401466	1
401472	2
401496	2
401520	178
401544	27
401568	1
401592	13
401640	86
401658	6
401664	42
401688	20
401712	8
401736	2
401760	280
401784	18
401808	81
401856	2
401880	152
401904	19
401928	9
401952	5
401976	13
402000	552
402024	39
402048	8
402072	2
402096	7
402120	88
402144	22
402168	8
402192	50
402240	53
402264	17
402288	70
402312	5
402360	77
402384	19
402408	51
402456	4
402480	266
402504	21
402528	9
402576	2
402600	267
402624	44
402648	8
402672	5
402696	7
402720	169
402744	26
402768	11
402792	38
402816	6
402840	31
402864	16
402882	1
402888	28
402912	11
402960	132
402984	8
403008	71
403032	10
403056	1
403080	141
403104	14
403128	23
403176	20
403194	1
403200	835
403224	20
403272	8
403296	12
403320	83
403344	86
403392	17
403416	2
403440	107
403464	44
403488	22
403512	23
403536	8
403560	72
403584	19
403608	40
403632	2
403656	1
403680	232
403704	5
403728	18
403776	15
403800	176
403824	53
403872	3
403896	2
403920	214
403944	84
403968	2
403992	38
404016	2
404040	89
404064	52
404088	18
404112	5
404160	222
404184	35
404208	59
404256	2
404280	136
404304	38
404328	28
404352	7
404376	4
404400	260
404418	1
404424	86
404448	14
404496	2
404520	163
404544	93
404568	10
404592	13
404616	2
404640	134
404664	15
404688	1
404712	11
404736	1
404760	40
404778	1
404784	29
404808	47
404832	7
404856	1
404880	117
404904	9
404928	207
404952	1
404976	8
405000	408
405024	71
405048	5
405072	5
405096	7
405120	189
405144	52
405168	1
405192	13
405216	4
405240	62
405264	8
405288	32
405312	15
405336	1
405360	86
405384	16
405408	58
405432	1
405456	2
405480	178
405498	1
405504	16
405528	48
405600	490
405624	53
405648	17
405672	4
405696	4
405720	186
405744	45
405768	2
405792	24
405810	1
405816	2
405840	107
405864	16
405912	14
405936	1
405960	117
405984	2
406008	29
406032	1
406056	3
406080	596
406104	10
406128	69
406176	4
406200	120
406224	49
406248	25
406296	18
406320	164
406344	64
406392	1
406416	15
406440	101
406464	59
406488	9
406512	20
406536	3
406560	182
406584	18
406608	24
406656	3
406680	70
406704	6
406728	23
406776	12
406800	265
406824	55
406848	5
406896	14
406920	116
406944	120
406968	2
406992	9
407040	196
407064	37
407088	12
407112	12
407160	128
407184	33
407208	13
407232	3
407280	102
407304	8
407328	79
407352	16
407394	3
407400	118
407424	40
407448	1
407496	8
407520	235
407544	148
407568	5
407592	4
407640	86
407664	79
407688	17
407712	14
407760	119
407784	4
407808	72
407832	32
407856	2
407880	112
407904	10
407928	102
408000	485
408024	48
408048	71
408096	6
408120	94
408144	85
408168	5
408192	4
408210	1
408216	5
408240	163
408264	23
408312	6
408336	22
408360	85
408384	4
408408	38
408432	6
408456	4
408480	411
408504	16
408528	61
408552	15
408600	245
408624	14
408648	38
408720	193
408744	43
408768	10
408792	6
408840	75
408864	41
408888	4
408912	20
408930	3
408936	11
408960	354
408984	2
409008	14
409056	98
409080	165
409104	7
409128	33
409200	218
409224	22
409248	27
409272	3
409320	88
409344	106
409368	23
409392	15
409440	175
409464	73
409512	6
409560	165
409584	15
409656	5
409680	250
409704	3
409728	32
409752	3
409776	2
409800	96
409824	46
409848	19
409896	2
409920	93
409944	121
409968	14
410016	1
410040	50
410064	117
410088	1
410112	5
410160	255
410184	27
410208	29
410232	14
410256	11
410280	76
410304	15
410328	32
410352	5
410376	3
410400	534
410424	31
410448	24
410472	3
410496	6
410520	71
410544	128
410568	1
410616	6
410640	129
410664	66
410688	6
410712	5
410736	1
410760	64
410784	11
410808	2
410832	10
410856	4
410880	655
410904	2
410928	71
410952	15
410976	6
411000	132
411024	15
411048	27
411114	4
411120	173
411144	46
411168	15
411192	4
411240	55
411264	78
411288	8
411312	3
411330	1
411336	8
411360	173
411384	19
411408	16
411432	1
411456	5
411480	254
411504	10
411528	53
411552	5
411576	2
411600	370
411624	10
411648	40
411720	74
411744	62
411768	10
411792	4
411816	1
411840	217
411864	59
411888	14
411912	5
411936	4
411960	95
411984	7
412008	6
412032	2
412080	277
412104	5
412128	25
412200	158
412224	12
412248	40
412320	76
412344	52
412368	35
412392	12
412416	1
412440	70
412464	101
412488	16
412512	1
412536	2
412560	297
412584	47
412608	9
412650	2
412656	3
412680	166
412704	6
412728	16
412776	31
412800	496
412824	15
412848	16
412866	1
412872	10
412896	5
412920	65
412944	80
412968	11
412992	19
413016	3
413040	72
413064	103
413088	16
413112	3
413130	1
413160	90
413184	34
413208	5
413232	15
413256	22
413280	341
413304	5
413328	28
413352	8
413376	6
413400	169
413424	23
413448	5
413472	12
413496	1
413520	68
413544	50
413568	2
413586	13
413640	34
413664	112
413736	1
413760	354
413784	41
413808	13
413832	4
413856	53
413880	143
413904	10
413928	10
413952	7
413976	12
414000	517
414024	11
414048	19
414066	1
414072	25
414096	1
414120	53
414144	58
414168	8
414192	6
414216	1
414240	37
414264	96
414288	47
414312	1
414336	1
414360	55
414384	50
414408	16
414432	1
414456	13
414480	204
414504	16
414528	59
414552	5
414576	5
414600	302
414624	18
414648	45
414672	5
414696	1
414720	344
414744	34
414768	18
414792	9
414840	21
414864	29
414888	7
414912	2
414960	158
414984	20
415008	88
415032	1
415056	10
415080	183
415104	17
415122	1
415128	11
415152	9
415176	1
415200	360
415224	12
415248	22
415272	10
415296	4
415320	51
415344	21
415368	31
415392	38
415440	81
415464	59
415488	9
415512	11
415536	2
415560	66
415584	28
415608	6
415656	4
415680	522
415704	12
415728	16
415752	37
415776	37
415800	204
415824	2
415848	17
415872	30
415920	96
415944	32
415968	9
415992	28
416040	29
416064	66
416088	44
416112	12
416160	438
416184	42
416208	16
416232	2
416256	4
416280	163
416304	9
416328	7
416352	4
416376	8
416400	227
416424	20
416448	10
416472	33
416496	9
416520	112
416544	153
416562	2
416568	12
416592	15
416640	60
416664	72
416688	28
416712	10
416760	53
416784	56
416808	15
416856	12
416880	226
416904	9
416928	24
416952	1
416976	52
417000	271
417024	48
417048	8
417072	10
417096	9
417120	122
417144	22
417168	10
417192	5
417240	42
417264	50
417288	45
417360	58
417384	30
417408	32
417456	15
417480	114
417504	33
417528	15
417576	11
417600	652
417624	53
417648	17
417672	6
417720	162
417744	30
417768	9
417792	22
417840	52
417864	32
417888	30
417912	4
417960	37
417984	12
418008	50
418056	1
418080	346
418098	2
418104	15
418128	47
418176	19
418200	198
418224	33
418248	4
418272	12
418296	11
418320	326
418344	7
418368	15
418392	47
418434	1
418440	22
418464	39
418488	21
418512	60
418560	211
418584	24
418608	26
418656	5
418680	154
418704	12
418728	33
418776	9
418800	224
418824	18
418848	5
418872	13
418896	9
418920	76
418944	122
418968	4
418992	40
419040	148
419064	48
419088	35
419112	12
419160	85
419184	35
419208	31
419232	2
419280	184
419304	4
419328	6
419376	11
419400	141
419424	24
419472	2
419496	2
419520	177
419544	52
419568	2
419592	17
419616	1
419640	57
419664	49
419688	11
419712	9
419730	2
419760	126
419784	44
419808	37
419856	3
419880	101
419904	31
419928	22
419952	1
419976	7
420000	578
420024	63
420048	2
420072	1
420096	16
420120	95
420144	56
420168	3
420192	13
420240	92
420264	26
420288	42
420312	11
420330	3
420336	3
420360	42
420384	26
420408	50
420432	6
420456	2
420480	277
420504	22
420528	69
420576	3
420600	294
420624	131
420648	6
420672	3
420696	6
420720	141
420744	35
420768	3
420792	26
420816	12
420840	51
420864	8
420888	14
420912	12
420936	13
420960	192
420984	1
421008	113
421032	1
421080	71
421104	9
421128	78
421176	13
421200	357
421224	20
421248	28
421272	2
421320	128
421344	43
421368	3
421392	57
421410	2
421440	118
421464	12
421488	18
421512	42
421560	127
421578	1
421584	14
421608	22
421680	100
421704	8
421728	73
421776	4
421800	152
421824	25
421848	28
421872	2
421896	9
421920	167
421944	44
421968	8
421992	15
422016	2
422040	47
422064	48
422088	13
422112	12
422160	172
422184	20
422208	41
422232	4
422256	6
422280	89
422304	14
422328	23
422376	8
422400	402
422424	33
422448	14
422496	19
422520	49
422544	114
422568	4
422592	6
422640	209
422664	33
422688	8
422712	26
422760	88
422784	16
422808	44
422832	26
422880	151
422904	19
422928	60
422946	2
422952	2
423000	232
423024	74
423048	3
423072	3
423096	14
423120	136
423144	83
423192	13
423216	4
423240	93
423264	40
423288	6
423312	20
423336	1
423360	419
423384	3
423402	1
423408	59
423432	4
423456	3
423480	70
423504	10
423528	46
423576	1
423600	388
423624	32
423648	46
423696	3
423720	189
423744	135
423768	2
423792	14
423816	6
423840	62
423864	32
423888	14
423912	20
423936	15
423960	68
423984	3
424008	36
424080	167
424104	4
424128	61
424176	2
424200	172
424224	17
424248	9
424296	9
424320	203
424344	51
424368	7
424392	1
424416	1
424440	43
424464	29
424488	3
424512	11
424560	91
424584	8
424608	29
424632	1
424680	180
424698	1
424704	1
424728	74
424776	1
424800	302
424824	27
424848	77
424872	3
424896	4
424920	49
424944	60
424968	7
424992	9
425040	121
425064	60
425088	4
425112	29
425136	25
425160	117
425184	13
425208	34
425232	9
425280	451
425304	7
425328	58
425352	2
425376	1
425400	85
425424	39
425448	36
425472	2
425496	2
425520	239
425544	57
425568	2
425592	1
425640	58
425664	73
425712	23
425730	1
425760	453
425784	15
425808	11
425832	13
425856	2
425880	130
425904	4
425928	28
425952	24
425976	11
426000	202
426018	1
426024	20
426048	20
426096	3
426114	1
426120	56
426144	92
426168	8
426192	2
426216	2
426240	266
426264	99
426312	13
426336	10
426360	86
426384	48
426408	12
426432	10
426456	4
426480	162
426504	8
426528	61
426552	19
426576	9
426600	276
426624	29
426648	24
426696	3
426720	70
426744	70
426768	7
426816	1
426840	44
426864	73
426888	3
426912	7
426936	1
426960	205
426984	16
427008	82
427032	2
427050	2
427056	4
427080	166
427104	2
427128	58
427152	1
427176	1
427200	387
427224	14
427248	35
427296	8
427320	49
427344	66
427368	17
427392	30
427416	6
427440	86
427464	65
427488	8
427512	12
427536	6
427560	60
427584	16
427608	10
427632	5
427650	1
427656	22
427680	519
427704	4
427728	48
427752	2
427776	1
427800	109
427824	15
427848	62
427896	1
427920	79
427944	30
427968	45
427992	1
428040	49
428064	48
428088	8
428112	25
428136	2
428160	407
428184	13
428208	2
428232	13
428256	8
428280	135
428304	3
428328	44
428352	7
428376	4
428400	266
428424	26
428448	13
428472	10
428496	1
428520	55
428544	51
428568	16
428592	4
428640	156
428664	61
428712	3
428736	3
428760	107
428784	40
428808	3
428832	14
428856	10
428880	202
428904	4
428928	24
428952	2
428976	5
429000	105
429024	13
429048	24
429072	5
429096	2
429120	156
429144	62
429168	13
429192	9
429216	5
429240	21
429264	84
429288	10
429330	1
429336	18
429360	82
429384	37
429408	21
429432	24
429456	22
429480	132
429504	6
429516	1
429528	22
429552	20
429576	2
429600	267
429624	22
429648	33
429666	1
429672	3
429696	43
429720	35
429744	34
429768	5
429792	2
429840	173
429864	75
429888	1
429912	3
429936	2
429960	27
429984	23
430008	31
430032	6
430056	12
430080	350
430104	5
430128	27
430152	5
430176	2
430200	111
430224	16
430248	35
430266	1
430272	5
430320	121
430344	46
430368	31
430416	1
430440	37
430464	60
430512	6
430536	1
430560	202
430584	16
430608	15
430632	4
430656	4
430680	169
430704	23
430728	33
430752	16
430776	15
430800	232
430824	7
430848	31
430866	1
430872	9
430890	2
430920	67
430944	24
430968	31
430992	2
431040	72
431064	26
431088	52
431112	3
431136	1
431160	44
431184	24
431208	3
431232	5
431256	1
431280	224
431304	4
431328	6
431352	1
431376	9
431400	169
431424	55
431448	15
431472	22
431520	62
431544	39
431568	10
431592	40
431616	1
431640	90
431664	47
431688	14
431760	93
431784	37
431808	33
431832	8
431856	27
431880	107
431904	14
431928	12
431976	41
432000	836
432048	8
432072	13
432096	16
432120	65
432144	17
432168	23
432192	16
432240	44
432264	59
432282	1
432288	19
432312	30
432360	79
432384	30
432408	1
432456	14
432480	118
432504	12
432528	35
432552	4
432576	10
432600	309
432624	14
432648	13
432672	20
432696	14
432720	184
432744	96
432768	6
432792	2
432816	3
432840	26
432864	46
432882	1
432888	11
432936	2
432960	190
432984	38
433008	8
433056	38
433080	116
433104	20
433128	57
433152	1
433176	10
433200	409
433224	30
433248	18
433272	8
433296	7
433320	104
433344	33
433368	11
433392	6
433416	5
433440	166
433464	31
433488	36
433512	2
433560	23
433584	20
433608	25
433650	1
433656	12
433680	168
433704	49
433728	10
433776	12
433800	253
433824	51
433848	12
433872	16
