--- Spanning_Trees ---
913394	2
913395	2
913397	1
913400	3
913401	1
913404	5
913405	1
913412	1
913413	1
913415	2
913416	3
913419	1
913420	1
913424	1
913425	1
913426	1
913427	3
913428	2
913429	1
913430	1
913431	3
913434	4
913436	2
913437	1
913438	1
913439	1
913440	3
913442	3
913444	1
913445	1
913448	1
913450	1
913452	1
913455	1
913457	1
913461	1
913463	1
913464	3
913465	1
913466	2
913468	1
913469	2
913471	2
913474	2
913478	1
913480	2
913483	1
913485	2
913487	1
913488	1
913490	1
913491	2
913492	1
913494	1
913498	1
913500	4
913504	3
913505	1
913507	1
913509	2
913511	1
913512	2
913514	2
913516	2
913517	3
913518	1
913520	1
913521	1
913522	3
913523	1
913527	1
913529	1
913532	1
913534	1
913535	3
913536	7
913538	2
913539	1
913540	2
913542	1
913543	2
913544	2
913545	1
913548	2
913549	1
913550	1
913553	1
913557	2
913558	1
913559	1
913560	2
913562	1
913567	1
913568	2
913570	1
913572	1
913575	1
913576	1
913577	1
913579	1
913580	1
913581	2
913584	2
913585	1
913586	1
913589	1
913594	1
913595	2
913596	1
913597	2
913599	1
913600	1
913603	1
913604	1
913605	2
913606	1
913607	1
913608	5
913609	2
913613	2
913614	1
913619	1
913620	1
913621	1
913626	1
913627	1
913628	1
913632	2
913636	1
913640	2
913642	1
913644	4
913650	1
913654	2
913655	1
913657	1
913658	1
913659	1
913660	2
913661	1
913664	3
913665	1
913666	2
913667	2
913668	2
913672	2
913673	1
913675	2
913676	3
913677	1
913679	2
913680	4
913682	2
913684	1
913688	1
913689	4
913691	1
913695	1
913696	2
913697	1
913698	2
913700	2
913704	3
913707	1
913708	2
913710	1
913712	1
913718	1
913719	2
913721	2
913724	1
913725	1
913726	1
913728	3
913732	3
913734	1
913736	2
913740	2
913741	1
913744	1
913745	1
913747	1
913748	1
913749	1
913751	2
913754	1
913755	1
913760	1
913764	1
913765	3
913766	2
913767	2
913770	2
913773	1
913778	1
913779	1
913784	2
913786	1
913787	2
913789	2
913790	1
913793	2
913794	1
913795	1
913796	3
913797	2
913798	1
913800	1
913801	2
913804	1
913806	1
913807	1
913808	4
913809	1
913810	1
913811	1
913812	3
913813	1
913814	1
913818	1
913819	3
913820	1
913823	4
913824	4
913830	1
913831	1
913835	1
913837	2
913840	1
913844	1
913847	1
913849	1
913850	2
913851	2
913859	3
913860	1
913861	4
913862	3
913863	2
913864	1
913868	2
913869	1
913871	1
913872	4
913873	1
913875	1
913884	1
913885	2
913888	1
913889	1
913890	1
913891	2
913892	1
913894	2
913896	1
913898	2
913900	4
913901	1
913904	2
913906	1
913908	1
913909	1
913910	1
913912	1
913920	19
913923	1
913925	2
913926	2
913927	2
913928	1
913931	2
913933	1
913935	1
913936	1
913937	2
913938	1
913941	2
913942	1
913943	1
913944	1
913946	1
913947	1
913948	2
913950	2
913952	2
913958	2
913959	2
913960	1
913961	1
913962	2
913968	3
913972	1
913974	1
913975	2
913979	1
913980	1
913982	1
913988	1
913990	3
913991	1
913995	1
913996	1
913997	2
914000	1
914002	2
914003	2
914004	3
914005	1
914010	1
914011	1
914015	1
914016	2
914018	3
914019	2
914021	1
914022	1
914025	1
914027	2
914029	2
914031	1
914032	2
914033	3
914034	1
914035	1
914036	1
914037	1
914040	4
914041	1
914042	1
914045	1
914046	1
914047	1
914049	1
914050	1
914051	6
914052	1
914054	1
914057	1
914059	1
914061	1
914064	5
914066	2
914067	1
914068	3
914069	1
914071	1
914074	1
914075	2
914076	5
914077	2
914079	2
914080	3
914081	1
914082	3
914084	1
914085	2
914086	1
914088	1
914089	1
914090	1
914091	1
914095	4
914096	6
914099	1
914100	2
914101	1
914103	3
914104	1
914107	1
914109	2
914111	1
914112	3
914114	3
914115	1
914118	1
914120	3
914121	3
914123	1
914124	5
914125	1
914126	1
914129	1
914130	4
914132	1
914133	1
914134	4
914136	1
914137	1
914139	1
914144	4
914147	2
914148	2
914149	1
914150	2
914151	1
914153	1
914154	1
914155	3
914157	1
914158	3
914159	1
914160	1
914163	1
914164	1
914165	1
914169	1
914170	1
914171	1
914172	2
914175	1
914176	5
914178	2
914179	2
914180	1
914181	5
914182	3
914184	2
914186	2
914187	1
914190	1
914191	1
914192	1
914193	1
914194	1
914196	1
914197	1
914199	1
914200	1
914202	1
914203	1
914204	1
914207	1
914208	4
914210	1
914211	2
914212	1
914214	1
914215	1
914218	1
914219	1
914220	4
914224	1
914225	1
914226	2
914227	2
914228	1
914229	1
914231	2
914234	2
914237	1
914240	1
914241	1
914242	2
914243	1
914244	1
914246	1
914250	1
914252	3
914255	2
914256	3
914257	1
914258	1
914260	2
914261	1
914263	3
914265	2
914267	3
914270	2
914271	1
914273	1
914275	1
914276	1
914280	2
914282	1
914285	1
914286	1
914290	1
914291	2
914292	1
914294	1
914296	1
914299	1
914300	1
914301	1
914303	2
914304	4
914305	2
914307	1
914309	2
914310	1
914312	4
914315	2
914316	1
914318	1
914319	1
914320	2
914322	1
914325	1
914326	1
914327	2
914328	1
914329	1
914331	1
914332	2
914334	1
914335	2
914336	1
914337	1
914339	1
914340	1
914341	2
914342	2
914343	1
914345	1
914346	1
914348	1
914351	1
914354	1
914360	2
914361	1
914362	2
914364	2
914368	1
914371	1
914373	3
914377	1
914378	2
914381	2
914382	1
914384	1
914385	1
914386	2
914388	2
914389	1
914395	1
914396	1
914398	1
914399	1
914400	1
914402	1
914407	1
914409	1
914410	3
914411	1
914412	2
914415	2
914421	3
914423	2
914424	3
914426	1
914428	1
914430	1
914431	1
914432	4
914434	1
914435	1
914436	1
914437	1
914438	1
914439	2
914440	1
914442	1
914444	1
914445	2
914446	1
914448	2
914449	1
914450	3
914452	1
914453	4
914454	2
914455	1
914459	2
914460	1
914463	3
914464	2
914468	1
914472	2
914474	2
914477	1
914478	2
914480	2
914481	1
914484	4
914487	1
914493	1
914494	1
914496	2
914499	1
914501	1
914502	1
914504	2
914507	1
914508	1
914510	1
914515	1
914520	1
914522	2
914527	1
914528	5
914530	1
914531	1
914532	2
914533	1
914537	1
914541	1
914542	1
914544	8
914545	2
914546	2
914547	2
914550	2
914552	1
914553	1
914555	1
914556	2
914560	2
914562	3
914566	1
914568	2
914570	1
914571	2
914573	1
914574	1
914576	1
914580	2
914581	1
914582	1
914583	2
914589	1
914590	1
914592	2
914593	2
914594	1
914596	2
914597	1
914598	2
914599	3
914603	1
914604	2
914606	3
914608	2
914616	5
914618	2
914619	1
914620	3
914623	1
914624	5
914626	1
914629	1
914631	2
914632	1
914633	1
914640	2
914641	2
914643	1
914644	1
914646	2
914648	1
914650	1
914651	2
914652	1
914654	3
914656	2
914659	1
914660	2
914664	1
914666	1
914669	1
914673	1
914675	1
914676	2
914678	1
914680	2
914682	2
914683	1
914685	1
914687	1
914688	4
914689	1
914690	2
914693	2
914694	1
914697	2
914699	2
914700	1
914701	3
914703	1
914705	2
914706	1
914707	1
914710	1
914711	2
914712	1
914713	1
914715	1
914716	2
914720	2
914725	2
914734	3
914736	4
914739	2
914741	2
914743	1
914746	1
914747	1
914751	2
914752	2
914754	1
914755	2
914758	1
914760	15
914762	1
914765	1
914766	1
914767	1
914769	2
914770	1
914772	1
914774	3
914776	3
914777	1
914779	1
914781	3
914782	1
914784	1
914785	2
914787	1
914790	1
914792	3
914793	2
914794	1
914795	2
914796	1
914799	1
914802	3
914805	1
914808	1
914810	1
914811	1
914813	1
914816	3
914818	2
914819	1
914822	1
914823	5
914826	1
914827	1
914828	5
914829	1
914831	2
914832	2
914837	1
914839	1
914840	2
914841	1
914844	3
914846	1
914848	4
914850	1
914851	2
914853	1
914855	2
914856	2
914859	1
914860	1
914861	1
914865	4
914867	1
914868	1
914875	2
914876	1
914880	2
914883	1
914884	4
914887	1
914889	1
914891	1
914892	1
914894	2
914901	1
914903	1
914904	1
914907	2
914909	1
914910	1
914911	1
914914	3
914915	3
914919	2
914921	1
914925	1
914927	2
914928	3
914931	1
914933	2
914935	5
914936	2
914937	1
914940	10
914942	1
914944	1
914945	2
914946	1
914949	2
914950	2
914952	1
914955	1
914956	1
914957	1
914958	1
914960	1
914963	5
914964	3
914965	1
914967	1
914969	1
914975	2
914976	5
914978	1
914979	3
914981	2
914984	1
914985	1
914986	3
914987	2
914988	1
914989	2
914991	1
914993	1
914994	1
914995	1
914999	1
915000	1
915001	1
915005	3
915007	2
915008	4
915012	2
915014	1
915015	1
915016	2
915020	1
915021	1
915023	3
915028	1
915032	2
915033	1
915034	1
915035	1
915037	1
915038	3
915040	4
915041	1
915042	1
915043	2
915045	1
915046	1
915048	5
915049	1
915050	3
915053	1
915059	1
915061	1
915062	1
915064	1
915066	1
915068	2
915069	1
915071	1
915072	2
915073	1
915074	1
915077	2
915078	1
915084	4
915086	1
915088	1
915089	1
915090	2
915093	2
915094	1
915095	1
915096	4
915098	1
915099	1
915100	1
915104	1
915107	1
915108	1
915110	2
915111	2
915113	1
915114	2
915115	3
915116	2
915119	2
915120	3
915122	1
915124	2
915129	1
915131	3
915134	2
915135	5
915136	2
915137	1
915138	2
915140	1
915141	1
915143	1
915145	1
915146	1
915147	1
915150	2
915152	1
915156	1
915157	2
915159	2
915161	1
915162	1
915165	1
915166	1
915167	1
915168	1
915171	1
915172	1
915173	1
915175	1
915177	1
915180	5
915184	1
915185	1
915187	1
915188	1
915189	1
915190	3
915191	3
915192	6
915193	1
915194	1
915195	4
915196	1
915197	2
915198	1
915200	6
915201	1
915203	1
915204	2
915208	1
915210	2
915211	1
915212	1
915217	2
915218	2
915219	1
915220	1
915223	2
915224	1
915227	1
915229	2
915230	1
915232	1
915235	2
915236	1
915237	3
915240	5
915242	3
915243	2
915244	4
915245	1
915248	1
915250	2
915251	5
915259	1
915260	1
915261	1
915264	4
915266	3
915268	2
915269	2
915270	1
915271	3
915272	2
915275	2
915276	2
915277	1
915278	1
915279	2
915280	3
915281	1
915282	1
915284	1
915285	1
915287	1
915288	2
915289	1
915292	2
915296	3
915300	2
915304	1
915305	1
915306	1
915307	1
915309	1
915310	2
915311	1
915312	2
915313	1
915314	1
915315	1
915316	1
915317	1
915318	1
915319	1
915320	4
915322	1
915323	2
915324	3
915329	1
915333	2
915334	1
915335	1
915336	2
915340	1
915342	2
915344	2
915347	1
915348	1
915349	2
915350	1
915354	4
915355	1
915356	2
915357	1
915360	4
915361	2
915362	1
915363	1
915365	1
915366	1
915368	1
915369	1
915370	1
915372	1
915373	1
915375	1
915376	1
915379	2
915382	1
915383	3
915385	2
915386	1
915388	1
915390	1
915392	1
915395	1
915396	1
915397	3
915399	2
915400	2
915401	2
915404	5
915405	1
915408	2
915410	1
915415	1
915416	1
915417	1
915418	1
915419	1
915420	2
915422	1
915424	2
915428	1
915429	1
915430	1
915432	1
915433	1
915436	2
915438	1
915443	1
915448	3
915450	1
915451	2
915452	1
915456	2
915463	1
915465	1
915467	3
915470	2
915472	3
915473	2
915477	1
915478	1
915480	5
915484	3
915485	3
915486	1
915487	2
915488	5
915489	2
915491	2
915492	1
915493	1
915494	2
915495	2
915496	3
915500	4
915503	1
915504	1
915505	2
915508	1
915509	1
915512	2
915514	2
915515	3
915516	4
915518	1
915523	1
915524	2
915525	1
915526	1
915528	2
915529	1
915530	1
915532	4
915533	1
915534	2
915539	1
915540	2
915542	1
915544	2
915546	1
915547	1
915548	1
915549	1
915550	1
915552	7
915553	1
915555	3
915559	2
915560	2
915561	1
915563	1
915565	2
915567	2
915572	2
915573	1
915574	1
915575	1
915576	1
915579	3
915580	2
915584	2
915585	2
915586	1
915587	2
915588	1
915591	1
915592	1
915593	3
915596	1
915600	11
915601	2
915603	1
915606	1
915607	2
915608	2
915610	1
915611	1
915612	1
915614	1
915615	1
915616	1
915618	1
915619	2
915621	3
915622	2
915623	2
915624	1
915625	1
915627	1
915632	2
915636	1
915637	1
915638	1
915639	1
915643	1
915644	1
915645	1
915646	1
915648	4
915650	4
915654	1
915655	1
915656	2
915657	1
915659	1
915660	2
915661	2
915662	1
915664	1
915665	1
915666	2
915667	2
915668	3
915669	1
915670	1
915672	1
915676	2
915677	2
915678	1
915680	3
915682	1
915694	3
915696	2
915699	1
915700	1
915704	1
915705	3
915708	5
915710	1
915712	1
915713	1
915716	1
915717	1
915719	2
915720	3
915725	3
915728	3
915732	4
915734	1
915735	2
915737	1
915740	2
915741	1
915744	1
915745	1
915746	1
915749	1
915750	1
915751	1
915752	2
915753	1
915755	1
915756	1
915759	1
915760	1
915761	3
915766	2
915768	1
915769	2
915770	1
915771	1
915772	2
915773	1
915775	2
915777	1
915780	2
915781	1
915782	2
915786	1
915787	1
915788	1
915789	1
915792	1
915793	1
915795	1
915796	1
915797	1
915798	1
915800	1
915801	1
915803	1
915804	4
915805	1
915806	1
915808	3
915810	2
915812	2
915814	2
915815	1
915816	2
915817	1
915824	3
915829	1
915830	1
915834	2
915837	2
915840	7
915842	1
915843	1
915845	3
915848	1
915849	3
915851	1
915852	2
915853	1
915854	1
915857	1
915859	2
915861	1
915862	1
915864	1
915865	1
915866	1
915867	2
915868	2
915871	1
915872	1
915873	1
915878	1
915880	1
915883	2
915886	2
915887	3
915888	2
915890	1
915891	2
915894	1
915895	1
915899	1
915900	2
915901	1
915904	1
915906	1
915907	1
915908	1
915909	3
915910	1
915913	1
915914	2
915916	1
915920	1
915923	1
915924	2
915926	3
915928	1
915929	2
915930	1
915936	3
915937	1
915939	6
915940	1
915944	1
915948	1
915950	3
915951	1
915953	1
915955	1
915956	2
915958	1
915961	1
915964	5
915965	3
915966	2
915971	1
915974	1
915975	3
915976	1
915977	1
915978	1
915979	1
915980	5
915981	1
915983	1
915984	2
915985	3
915986	1
915992	5
915995	2
915999	1
916000	1
916008	2
916010	1
916011	1
916013	1
916016	3
916019	2
916020	2
916021	1
916023	5
916024	1
916025	1
916027	3
916029	1
916030	3
916031	1
916032	3
916034	1
916035	1
916043	1
916044	2
916048	3
916051	1
916054	3
916055	1
916056	2
916058	1
916060	1
916062	1
916064	2
916065	2
916068	1
916069	1
916070	2
916073	1
916074	2
916076	3
916077	1
916078	1
916080	3
916081	1
916083	3
916084	2
916087	1
916088	2
916091	2
916092	4
916093	1
916096	4
916098	1
916099	2
916100	1
916103	1
916104	1
916105	2
916107	3
916108	1
916110	1
916111	1
916112	2
916113	1
916114	1
916115	1
916116	2
916118	1
916120	4
916121	4
916122	1
916124	2
916125	3
916129	2
916132	1
916134	2
916135	1
916136	1
916139	2
916141	1
916143	1
916145	2
916149	1
916155	2
916157	1
916160	5
916161	2
916162	1
916163	1
916164	3
916166	1
916169	1
916172	2
916173	1
916174	2
916180	1
916181	1
916182	2
916185	3
916186	2
916188	3
916189	1
916191	2
916192	1
916193	2
916194	1
916198	1
916200	4
916201	1
916204	1
916205	2
916208	3
916209	1
916210	1
916212	1
916213	1
916214	1
916215	1
916216	2
916218	2
916220	1
916223	3
916224	2
916225	1
916228	1
916229	1
916230	1
916231	2
916235	1
916236	2
916238	1
916240	1
916241	1
916243	1
916244	3
916245	1
916246	1
916247	1
916248	4
916249	1
916250	2
916256	2
916258	1
916262	1
916263	1
916264	1
916265	1
916266	1
916272	8
916273	1
916276	1
916279	1
916280	1
916281	2
916285	1
916287	1
916291	1
916292	1
916293	1
916294	1
916296	1
916298	1
916299	1
916300	3
916301	1
916302	1
916307	1
916308	2
916309	1
916310	1
916311	1
916312	3
916314	2
916315	1
916318	2
916319	1
916320	2
916321	2
916322	1
916323	2
916324	1
916328	1
916331	1
916333	1
916334	1
916335	3
916336	1
916337	1
916340	2
916343	2
916344	4
916346	1
916348	1
916350	3
916352	3
916353	1
916356	2
916358	1
916359	1
916360	1
916361	2
916362	1
916367	2
916368	2
916369	1
916370	3
916371	1
916372	1
916375	1
916376	2
916379	2
916380	4
916381	1
916382	3
916384	1
916388	1
916390	1
916391	1
916397	1
916400	5
916402	1
916403	1
916404	1
916405	1
916407	1
916412	2
916416	7
916419	2
916421	2
916423	2
916424	3
916426	4
916428	1
916433	2
916435	3
916440	2
916442	3
916445	1
916446	3
916447	1
916448	1
916450	1
916454	2
916455	1
916456	2
916457	2
916458	1
916459	3
916460	1
916461	1
916464	2
916465	2
916470	1
916475	1
916479	1
916480	2
916486	1
916489	1
916495	1
916496	4
916498	1
916500	2
916501	1
916502	1
916503	1
916504	1
916505	3
916508	2
916512	1
916513	1
916514	2
916515	1
916519	1
916520	2
916527	1
916530	1
916531	1
916533	2
916534	2
916535	1
916537	1
916538	1
916545	1
916548	1
916549	1
916551	1
916552	1
916555	2
916556	3
916559	1
916560	2
916562	1
916564	1
916565	1
916566	3
916576	1
916579	1
916580	1
916581	1
916584	2
916588	1
916590	1
916592	1
916594	3
916595	3
916596	1
916599	2
916600	1
916601	1
916604	1
916605	1
916606	3
916608	7
916612	1
916613	2
916614	1
916615	2
916616	5
916618	1
916619	1
916620	1
916623	1
916624	1
916625	2
916632	5
916634	1
916635	2
916637	1
916640	3
916641	1
916643	2
916652	1
916655	1
